age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,target
-0.8643473540768424,-0.7350746842104127,-0.24448000600650244,-1.6383305822006495,-0.13947422314905913,-0.21663344915623134,-1.1473725660190082,-0.42762017270396563,-0.7159922988029817,-0.9798999135941967,-1.5242422324081635,-0.5093976182972528,0.06508245472533934,-0.4115413311654724,-0.3294532183996442,0.45209527340892247,0
-0.768775692995539,1.4045539274195284,1.4141310666379872,-0.30495147231148717,-0.13947422314905913,-0.2447383498717319,0.8715564844553148,-0.42762017270396563,-0.7159922988029817,-0.24871582619085045,0.8113482625803606,-0.11421641599192264,-0.2529420807974001,-0.4115413311654724,-0.3294532183996442,0.45209527340892247,0
-0.38648904867032596,-0.7350746842104127,-1.903091078650992,1.0284276375776753,-0.13947422314905913,-0.47598120386002757,-1.1473725660190082,-0.42762017270396563,-0.7159922988029817,0.238740232078047,1.145004047578721,3.45392453686203,-0.2529420807974001,-0.4115413311654724,-0.3294532183996442,0.45209527340892247,1
0.9515142064679198,0.18190900648813352,-0.24448000600650244,-0.30495147231148717,-0.13947422314905913,-0.48700970920408476,-1.1473725660190082,2.3385239140537077,-0.7159922988029817,-0.9798999135941967,-0.1896190924147211,-0.5400913039132008,0.3831069902480788,-0.4115413311654724,-0.3294532183996442,0.45209527340892247,0
2.002802478362256,0.48757023672098226,-1.903091078650992,1.0284276375776753,-0.13947422314905913,-0.49732669807433183,0.8715564844553148,-0.42762017270396563,-0.7159922988029817,-0.3705798407580748,1.4786598325770817,-0.18327720862780558,-0.5709666163201396,1.425586504824491,2.084534294737364,-0.5428995583906298,1
0.3780842399801002,1.4045539274195284,1.4141310666379872,-0.30495147231148717,-0.13947422314905913,-0.3536003703646834,0.8715564844553148,-0.42762017270396563,1.5063494629752001,1.7011084068847395,0.8113482625803606,2.4065025152178054,0.3831069902480788,-0.4115413311654724,-0.3294532183996442,0.45209527340892247,1
1.333800850793133,0.793231466953831,-0.24448000600650244,2.361806747466838,-0.13947422314905913,-0.06899378084062718,0.8715564844553148,-0.42762017270396563,1.5063494629752001,1.7011084068847395,0.8113482625803606,2.318258169071955,-0.5709666163201396,-0.4115413311654724,-0.3294532183996442,0.45209527340892247,0
-0.9599190151581456,-1.0407359144432615,-0.24448000600650244,-0.30495147231148717,-0.13947422314905913,-0.05725375902275986,0.8715564844553148,-0.42762017270396563,1.5063494629752001,0.6043322757797202,0.8113482625803606,-0.889231977794609,-0.5709666163201396,-0.4115413311654724,-0.3294532183996442,0.45209527340892247,0
-1.055490676239449,-1.0407359144432615,1.4141310666379872,-0.30495147231148717,-0.13947422314905913,-0.4361362813266597,0.8715564844553148,-0.42762017270396563,1.5063494629752001,0.48246826121249575,0.8113482625803606,1.8540161741307415,0.7011315257708183,-0.4115413311654724,-0.3294532183996442,0.45209527340892247,0
-0.5776323708329325,-1.0407359144432615,-1.903091078650992,-0.30495147231148717,-0.13947422314905913,0.6041008033837658,0.8715564844553148,-0.42762017270396563,-0.7159922988029817,0.48246826121249575,1.145004047578721,-0.4825406433832984,-0.5709666163201396,-0.4115413311654724,-0.3294532183996442,0.45209527340892247,0
0.9515142064679198,-0.4294134539775639,-0.24448000600650244,2.361806747466838,-0.13947422314905913,7.0582667373155505,-1.1473725660190082,2.3385239140537077,-0.7159922988029817,-1.4673559718630942,-1.5242422324081635,-0.37511274372748044,-0.2529420807974001,-0.4115413311654724,-0.3294532183996442,0.45209527340892247,0
1.4293725118744363,1.4045539274195284,-0.24448000600650244,-0.30495147231148717,-0.13947422314905913,-0.4460975119600017,0.8715564844553148,2.3385239140537077,-0.7159922988029817,-0.6143078698925235,0.8113482625803606,-0.6206622286550643,1.0191560612935577,3.082995313380654,0.27404365988460777,-2.532889221989734,0
-1.3422056594833587,1.4045539274195284,1.4141310666379872,-0.30495147231148717,-0.13947422314905913,-0.32549546964918286,0.8715564844553148,-0.42762017270396563,-0.7159922988029817,1.7011084068847395,-0.1896190924147211,0.353862289651284,0.3831069902480788,-0.4115413311654724,-0.3294532183996442,0.45209527340892247,1
-1.3422056594833587,1.4045539274195284,1.4141310666379872,-0.30495147231148717,-0.13947422314905913,-0.4158580618230707,0.8715564844553148,-0.42762017270396563,-0.7159922988029817,-0.49244385532529916,0.8113482625803606,-0.9621294811324855,0.7011315257708183,-0.4115413311654724,-0.3294532183996442,0.45209527340892247,0
-0.19534572650771945,1.4045539274195284,-0.24448000600650244,-0.30495147231148717,-0.13947422314905913,-0.4471647866707169,0.8715564844553148,-0.42762017270396563,-0.7159922988029817,-1.2236279427286454,0.8113482625803606,-0.4326634042573829,-0.2529420807974001,-0.4115413311654724,-0.3294532183996442,0.45209527340892247,0
-0.004202404345112893,-0.7350746842104127,-0.24448000600650244,-0.30495147231148717,-0.13947422314905913,0.24940984118941073,0.8715564844553148,-0.42762017270396563,-0.7159922988029817,0.238740232078047,1.145004047578721,-0.4978874861912724,-0.5709666163201396,-0.4115413311654724,-0.3294532183996442,0.45209527340892247,0
-0.19534572650771945,-1.0407359144432615,-0.24448000600650244,-1.6383305822006495,-0.13947422314905913,-0.36249432628731015,0.8715564844553148,-0.42762017270396563,1.5063494629752001,-0.004987797056401718,0.8113482625803606,-0.1487468123098641,0.3831069902480788,-0.4115413311654724,-0.3294532183996442,0.45209527340892247,0
0.3780842399801002,0.48757023672098226,-0.24448000600650244,-0.30495147231148717,-0.13947422314905913,0.6026777704361456,0.8715564844553148,-0.42762017270396563,-0.7159922988029817,-1.101763928161421,-1.5242422324081635,-0.40196971864143494,-0.2529420807974001,-0.4115413311654724,-0.3294532183996442,0.45209527340892247,0
0.18694091781749364,-0.12375222374471521,-0.24448000600650244,1.0284276375776753,-0.13947422314905913,0.7560095705422308,0.8715564844553148,-0.42762017270396563,-0.7159922988029817,-1.4673559718630942,-1.5242422324081635,-0.28303168687963653,0.06508245472533934,-0.4115413311654724,-0.3294532183996442,0.45209527340892247,0
0.3780842399801002,0.793231466953831,-1.903091078650992,-0.30495147231148717,-0.13947422314905913,-0.468154522648116,-1.1473725660190082,2.3385239140537077,-0.7159922988029817,-1.101763928161421,-0.1896190924147211,0.26178123280344007,-0.5709666163201396,-0.4115413311654724,-0.3294532183996442,0.45209527340892247,0
0.4736559010614035,-1.0407359144432615,-0.24448000600650244,-1.6383305822006495,-0.13947422314905913,-0.3827725457908992,0.8715564844553148,-0.42762017270396563,1.5063494629752001,0.6043322757797202,0.8113482625803606,1.0061031089901786,1.6552051323390367,-0.4115413311654724,-0.3294532183996442,0.45209527340892247,0
-0.9599190151581456,1.4045539274195284,-0.24448000600650244,-0.30495147231148717,-0.13947422314905913,-0.2899196459586758,0.8715564844553148,2.3385239140537077,1.5063494629752001,0.6043322757797202,0.8113482625803606,-0.4326634042573829,-0.5709666163201396,-0.4115413311654724,-0.3294532183996442,0.45209527340892247,0
-0.8643473540768424,-1.0407359144432615,1.4141310666379872,-0.30495147231148717,-0.13947422314905913,0.3134463238323234,0.8715564844553148,-0.42762017270396563,1.5063494629752001,-0.24871582619085045,0.8113482625803606,0.5725547996649134,-0.2529420807974001,-0.4115413311654724,-0.3294532183996442,0.45209527340892247,0
-0.5776323708329325,-1.34639714467611,1.4141310666379872,-0.30495147231148717,-0.13947422314905913,-0.4994612474957622,0.8715564844553148,-0.42762017270396563,-0.7159922988029817,-0.3705798407580748,0.8113482625803606,3.104783862980622,-0.5709666163201396,-0.4115413311654724,-0.3294532183996442,0.45209527340892247,1
1.6205158340370427,1.7102151576523772,-0.24448000600650244,1.0284276375776753,-0.13947422314905913,0.14019206245955415,0.8715564844553148,-0.42762017270396563,-0.7159922988029817,-1.3454919572958697,-0.8569306624114422,-0.9391092169205245,1.6552051323390367,-0.4115413311654724,-0.3294532183996442,0.45209527340892247,0
1.9072308172809525,-1.0407359144432615,-0.24448000600650244,-1.6383305822006495,-0.13947422314905913,-0.2771123494300933,0.8715564844553148,-0.42762017270396563,1.5063494629752001,0.3606042466452714,0.8113482625803606,-0.4058064293434284,-0.2529420807974001,-0.4115413311654724,-0.3294532183996442,0.45209527340892247,0
-0.6732040319142358,-0.12375222374471521,1.4141310666379872,1.0284276375776753,-0.13947422314905913,-0.43862658898499524,0.8715564844553148,-0.42762017270396563,-0.7159922988029817,-1.101763928161421,0.8113482625803606,-0.279194976177643,-0.5709666163201396,2.5338538406662625,0.27404365988460777,-2.532889221989734,0
-0.9599190151581456,-1.0407359144432615,-0.24448000600650244,2.361806747466838,-0.13947422314905913,-0.5421522359243707,0.8715564844553148,-0.42762017270396563,-0.7159922988029817,-1.5892199864303185,-0.8569306624114422,-0.6283356500590512,0.06508245472533934,1.6053055322582919,0.8775405381688597,-2.532889221989734,0
-1.2466339984020554,-0.12375222374471521,-0.24448000600650244,1.0284276375776753,-0.13947422314905913,0.0270609431237418,0.8715564844553148,-0.42762017270396563,-0.7159922988029817,0.238740232078047,0.8113482625803606,-0.4633570898733309,-0.5709666163201396,-0.4115413311654724,-0.3294532183996442,0.45209527340892247,0
-1.055490676239449,-1.0407359144432615,1.4141310666379872,-1.6383305822006495,-0.13947422314905913,-0.35893674391825947,-1.1473725660190082,-0.42762017270396563,-0.7159922988029817,0.6043322757797202,1.145004047578721,0.6339421708968093,-0.5709666163201396,-0.4115413311654724,-0.3294532183996442,0.45209527340892247,0
-0.8643473540768424,-1.0407359144432615,1.4141310666379872,-0.30495147231148717,-0.13947422314905913,-0.4806060609397935,0.8715564844553148,-0.42762017270396563,-0.7159922988029817,0.238740232078047,1.145004047578721,0.046925433491804246,-0.5709666163201396,1.5453991897803583,0.27404365988460777,-2.532889221989734,0
-0.8643473540768424,-1.0407359144432615,1.4141310666379872,-0.30495147231148717,-0.13947422314905913,-0.09282958271326688,0.8715564844553148,2.3385239140537077,-0.7159922988029817,-0.7361718844597479,-0.1896190924147211,0.5687180889629199,-0.5709666163201396,-0.4115413311654724,-0.3294532183996442,0.45209527340892247,0
1.1426575286305263,0.793231466953831,-1.903091078650992,-0.30495147231148717,-0.13947422314905913,-0.8214224518948509,0.8715564844553148,-0.42762017270396563,1.5063494629752001,1.4573803777502907,0.8113482625803606,-0.1947873407337861,-0.5709666163201396,-0.4115413311654724,-0.3294532183996442,0.45209527340892247,0
-0.38648904867032596,-1.34639714467611,-0.24448000600650244,-0.30495147231148717,-0.13947422314905913,-0.03199492420249987,0.8715564844553148,-0.42762017270396563,-0.7159922988029817,-0.9798999135941967,0.8113482625803606,1.6046299785011642,-0.2529420807974001,0.4471162443515757,3.89502492959012,-0.5428995583906298,0
-0.09977406542641616,0.793231466953831,-0.24448000600650244,2.361806747466838,-0.13947422314905913,0.9502535678923992,0.8715564844553148,-0.42762017270396563,1.5063494629752001,-0.004987797056401718,0.14403669258363946,-0.39045958653545443,0.06508245472533934,-0.4115413311654724,-0.3294532183996442,0.45209527340892247,0
-1.1510623373207522,-1.34639714467611,1.4141310666379872,1.0284276375776753,-0.13947422314905913,-0.4944806321790912,-1.1473725660190082,-0.42762017270396563,-0.7159922988029817,1.579244392317515,1.8123156175754422,-0.6782128891849667,-0.5709666163201396,0.7965699088061883,0.27404365988460777,-2.532889221989734,0
3.436377394581805,0.18190900648813352,-0.24448000600650244,-1.6383305822006495,-0.13947422314905913,-0.2575456464003144,-1.1473725660190082,-0.42762017270396563,0.3951785820861093,0.9699243194813932,-0.8569306624114422,0.9562258698642631,-0.2529420807974001,0.48705380600353143,3.89502492959012,-2.532889221989734,0
-0.6732040319142358,-0.12375222374471521,1.4141310666379872,1.0284276375776753,-0.13947422314905913,-0.26003595405864993,0.8715564844553148,2.3385239140537077,-0.7159922988029817,0.48246826121249575,1.145004047578721,0.02774187998183676,-0.5709666163201396,1.43557089523748,0.27404365988460777,-2.532889221989734,0
1.2382291897118296,0.793231466953831,-0.24448000600650244,2.361806747466838,-0.13947422314905913,2.2982215275257105,0.8715564844553148,-0.42762017270396563,1.5063494629752001,-0.12685181162362608,0.8113482625803606,-0.4556836684693439,0.3831069902480788,-0.4115413311654724,-0.3294532183996442,0.45209527340892247,0
-0.9599190151581456,-1.0407359144432615,-0.24448000600650244,-0.30495147231148717,-0.13947422314905913,-0.01776459472629706,0.8715564844553148,2.3385239140537077,-0.7159922988029817,0.11687621751082265,1.145004047578721,-0.1602569444158446,-0.2529420807974001,-0.4115413311654724,-0.3294532183996442,0.45209527340892247,0
1.716087495118346,-1.0407359144432615,-0.24448000600650244,-1.6383305822006495,-0.13947422314905913,-0.2507862398991181,-1.1473725660190082,-0.42762017270396563,-0.7159922988029817,1.4573803777502907,-0.5232748774130817,-0.6360090714630383,-0.5709666163201396,1.136039182847812,3.2915280513058676,-2.532889221989734,0
-0.9599190151581456,-0.12375222374471521,-0.24448000600650244,1.0284276375776753,-0.13947422314905913,0.12311566708811078,0.8715564844553148,-0.42762017270396563,0.3951785820861093,-0.24871582619085045,0.8113482625803606,-0.6667027570789862,0.06508245472533934,-0.4115413311654724,-0.3294532183996442,0.45209527340892247,0
-0.19534572650771945,1.4045539274195284,-1.903091078650992,-0.30495147231148717,-0.13947422314905913,-0.17856731780738883,0.8715564844553148,-0.42762017270396563,-0.7159922988029817,-0.7361718844597479,-0.8569306624114422,1.6391603748191055,-0.2529420807974001,1.3956333335855242,2.6880311730216158,-2.532889221989734,1
-0.8643473540768424,-1.0407359144432615,-0.24448000600650244,-1.6383305822006495,-0.13947422314905913,-0.2710644594027071,-1.1473725660190082,2.3385239140537077,-0.7159922988029817,-0.9798999135941967,-0.1896190924147211,0.9984296875861915,-0.5709666163201396,-0.4115413311654724,-0.3294532183996442,0.45209527340892247,0
2.2895174616061658,0.18190900648813352,-0.24448000600650244,-1.6383305822006495,-0.13947422314905913,-0.32407243670156255,-1.1473725660190082,-0.42762017270396563,-0.7159922988029817,-0.004987797056401718,1.4786598325770817,1.3744273363815542,-0.5709666163201396,1.415602114411502,0.27404365988460777,-2.532889221989734,0
-1.437777320564662,1.4045539274195284,1.4141310666379872,-0.30495147231148717,-0.13947422314905913,0.42906775082647125,0.8715564844553148,2.3385239140537077,1.5063494629752001,-1.7110840009975428,0.14403669258363946,1.3897741791895282,-0.5709666163201396,-0.4115413311654724,-0.3294532183996442,0.45209527340892247,0
0.09136925673619038,-0.4294134539775639,-0.24448000600650244,-1.6383305822006495,-0.13947422314905913,-0.49910548925885717,0.8715564844553148,-0.42762017270396563,0.3951785820861093,1.4573803777502907,-0.1896190924147211,-0.7856407888407847,0.7011315257708183,-0.4115413311654724,-0.3294532183996442,0.45209527340892247,0
-0.5776323708329325,-1.34639714467611,-0.24448000600650244,-0.30495147231148717,-0.13947422314905913,-0.4994612474957622,-1.1473725660190082,-0.42762017270396563,1.5063494629752001,-1.101763928161421,0.8113482625803606,0.2387609685914791,-0.5709666163201396,-0.4115413311654724,-0.3294532183996442,0.45209527340892247,0
-0.2909173875890227,-1.0407359144432615,-1.903091078650992,-0.30495147231148717,-0.13947422314905913,0.5671019467456385,0.8715564844553148,-0.42762017270396563,1.5063494629752001,-0.6143078698925235,0.14403669258363946,-0.6628660463769928,-0.5709666163201396,-0.4115413311654724,-0.3294532183996442,0.45209527340892247,0
-0.48206070975162923,0.793231466953831,-0.24448000600650244,-0.30495147231148717,-0.13947422314905913,0.205295819813182,-1.1473725660190082,-0.42762017270396563,1.5063494629752001,0.11687621751082265,0.14403669258363946,-0.8278446065627131,-0.2529420807974001,-0.4115413311654724,-0.3294532183996442,0.45209527340892247,0
-0.09977406542641616,1.4045539274195284,-0.24448000600650244,-0.30495147231148717,-0.13947422314905913,-0.4663757314635907,0.8715564844553148,-0.42762017270396563,1.5063494629752001,-0.3705798407580748,0.8113482625803606,-0.4978874861912724,-0.2529420807974001,-0.4115413311654724,-0.3294532183996442,0.45209527340892247,0
1.333800850793133,-1.0407359144432615,-0.24448000600650244,-1.6383305822006495,-0.13947422314905913,0.9602147985257412,-1.1473725660190082,-0.42762017270396563,-0.7159922988029817,0.3606042466452714,1.145004047578721,0.1044760940217067,-0.5709666163201396,-0.4115413311654724,-0.3294532183996442,0.45209527340892247,0
